timestamp,session_id,upload_id,device,location,nr_band,nr_arfcn,ss_rsrp_dbm,ss_sinr_db,ss_rsrq_db,estimated_prb_util,protocol,payload_mb,connection_reuse,rtt_ms,upload_latency_ms,packet_loss_rate,retx_count,success,scenario
2026-01-11T08:16:48.418,6a92530b56ad,518,pixel_5,outdoor_urban,n77,646666,-89.8,11.0,-10.1,0.8715,UDP,1.0,True,93.145362705556,590.4250241046229,0.01104,0,True,congested
2026-01-11T08:16:59.729,6a92530b56ad,519,pixel_5,outdoor_urban,n77,646666,-91.3,13.7,-13.1,0.8632,TCP,1.0,True,92.98643680350712,951.2311974788512,0.0092,1,True,congested
2026-01-11T08:17:07.948,6a92530b56ad,519,pixel_5,outdoor_urban,n77,646666,-90.0,6.5,-10.7,0.8704,QUIC,1.0,True,92.98643680350712,725.8122688470316,0.00966,0,True,congested
2026-01-11T08:17:18.067,6a92530b56ad,519,pixel_5,outdoor_urban,n77,646666,-91.7,14.0,-7.0,0.8651,UDP,1.0,True,92.98643680350712,581.6463872284644,0.01104,0,True,congested
2026-01-11T08:17:22.414,6a92530b56ad,520,pixel_5,outdoor_urban,n77,646666,-89.2,10.5,-7.3,0.8364,TCP,1.0,False,91.87577123632592,814.1371820077586,0.0092,0,True,congested
2026-01-11T08:17:33.447,6a92530b56ad,520,pixel_5,outdoor_urban,n77,646666,-90.3,12.0,-8.3,0.8335,QUIC,1.0,True,91.87577123632592,691.047694753216,0.00966,0,True,congested
2026-01-11T08:17:38.188,6a92530b56ad,520,pixel_5,outdoor_urban,n77,646666,-90.7,8.6,-13.1,0.8308,UDP,1.0,True,91.87577123632592,547.7548265444387,0.01104,0,True,congested
2026-01-11T08:17:46.112,6a92530b56ad,521,pixel_5,outdoor_urban,n77,646666,-89.1,12.7,-10.4,0.8004,TCP,1.0,True,90.95111991955584,672.6577755755613,0.0092,0,True,congested
2026-01-11T08:17:53.228,6a92530b56ad,521,pixel_5,outdoor_urban,n77,646666,-91.4,12.1,-11.5,0.8134,QUIC,1.0,False,90.95111991955584,630.1137007961762,0.00966,0,True,congested
2026-01-11T08:18:00.961,6a92530b56ad,521,pixel_5,outdoor_urban,n77,646666,-89.6,10.8,-9.9,0.8123,UDP,1.0,True,90.95111991955584,521.5044073398734,0.01104,0,True,congested
2026-01-11T08:18:06.600,6a92530b56ad,522,pixel_5,outdoor_urban,n77,646666,-91.0,14.2,-7.2,0.8622,TCP,1.0,True,92.72435002380222,769.4919595111924,0.0092,0,True,congested
2026-01-11T08:18:10.319,6a92530b56ad,522,pixel_5,outdoor_urban,n77,646666,-87.1,12.5,-11.3,0.8579,QUIC,1.0,True,92.72435002380222,722.9315852001833,0.00966,0,True,congested
2026-01-11T08:18:14.486,6a92530b56ad,522,pixel_5,outdoor_urban,n77,646666,-87.1,6.0,-11.0,0.856,UDP,1.0,True,92.72435002380222,574.2381850788255,0.01104,0,True,congested
2026-01-11T08:18:23.936,6a92530b56ad,523,pixel_5,outdoor_urban,n77,646666,-90.6,13.0,-12.1,0.8736,TCP,1.0,True,93.26180789264392,760.692552592489,0.0092,0,True,congested
2026-01-11T08:18:31.983,6a92530b56ad,523,pixel_5,outdoor_urban,n77,646666,-90.5,7.4,-8.6,0.8769,QUIC,1.0,False,93.26180789264392,723.00855173597,0.00966,0,True,congested
2026-01-11T08:18:40.558,6a92530b56ad,523,pixel_5,outdoor_urban,n77,646666,-87.8,13.6,-10.0,0.8716,UDP,1.0,True,93.26180789264392,428.2422510657063,0.01104,1,False,congested
2026-01-11T08:18:52.470,6a92530b56ad,524,pixel_5,outdoor_urban,n77,646666,-89.3,9.3,-13.2,0.9254,TCP,1.0,True,95.09080500991064,804.7749419877576,0.0092,0,True,congested
2026-01-11T08:18:55.267,6a92530b56ad,524,pixel_5,outdoor_urban,n77,646666,-91.6,11.1,-7.5,0.919,QUIC,1.0,True,95.09080500991064,782.0308018639096,0.00966,0,True,congested
2026-01-11T08:19:00.565,6a92530b56ad,524,pixel_5,outdoor_urban,n77,646666,-89.7,15.1,-11.2,0.9181,UDP,1.0,True,95.09080500991064,643.6476963630871,0.01104,0,True,congested
2026-01-11T08:19:10.507,6a92530b56ad,525,pixel_5,outdoor_urban,n77,646666,-90.3,10.4,-7.9,0.9341,TCP,1.0,True,95.5834132132476,829.5802496174352,0.0092,0,True,congested
2026-01-11T08:19:17.012,6a92530b56ad,525,pixel_5,outdoor_urban,n77,646666,-91.6,11.4,-8.9,0.9389,QUIC,1.0,True,95.5834132132476,801.3982164173059,0.00966,0,True,congested
2026-01-11T08:19:28.411,6a92530b56ad,525,pixel_5,outdoor_urban,n77,646666,-88.2,6.7,-8.7,0.9316,UDP,1.0,True,95.5834132132476,643.1426340398732,0.01104,0,True,congested
2026-01-11T08:19:34.036,6a92530b56ad,526,pixel_5,outdoor_urban,n77,646666,-88.0,13.8,-10.5,0.8656,TCP,1.0,True,93.19321720045345,773.71711318137,0.0092,0,True,congested
2026-01-11T08:19:46.087,6a92530b56ad,526,pixel_5,outdoor_urban,n77,646666,-87.5,8.7,-8.5,0.8789,QUIC,1.0,True,93.19321720045345,731.0505845172074,0.00966,0,True,congested
2026-01-11T08:19:52.148,6a92530b56ad,526,pixel_5,outdoor_urban,n77,646666,-89.4,8.1,-11.8,0.8676,UDP,1.0,True,93.19321720045345,586.6032100562699,0.01104,0,True,congested
2026-01-11T08:19:56.643,6a92530b56ad,527,pixel_5,outdoor_urban,n77,646666,-87.1,11.1,-11.7,0.948,TCP,1.0,True,95.73806305955162,843.5320317711396,0.0092,0,True,congested
2026-01-11T08:20:04.704,6a92530b56ad,527,pixel_5,outdoor_urban,n77,646666,-91.4,12.8,-6.7,0.9398,QUIC,1.0,True,95.73806305955162,791.597733032172,0.00966,0,True,congested
2026-01-11T08:20:12.034,6a92530b56ad,527,pixel_5,outdoor_urban,n77,646666,-90.8,7.5,-9.8,0.9471,UDP,1.0,True,95.73806305955162,649.1713190941814,0.01104,0,True,congested
2026-01-11T08:20:17.207,6a92530b56ad,528,pixel_5,outdoor_urban,n77,646666,-91.1,11.0,-11.3,0.9759,TCP,1.0,True,96.99103435820663,855.0273624082619,0.0092,0,True,congested
2026-01-11T08:20:26.535,6a92530b56ad,528,pixel_5,outdoor_urban,n77,646666,-91.5,5.3,-10.2,0.9829,QUIC,1.0,True,96.99103435820663,833.8324975798339,0.00966,0,True,congested
2026-01-11T08:20:29.291,6a92530b56ad,528,pixel_5,outdoor_urban,n77,646666,-87.6,15.9,-9.7,0.9861,UDP,1.0,True,96.99103435820663,664.6105746754579,0.01104,0,True,congested
2026-01-11T08:20:37.050,6a92530b56ad,529,pixel_5,outdoor_urban,n77,646666,-91.0,9.0,-11.0,1.0,TCP,1.0,True,97.65,860.2898947563128,0.0092,0,True,congested
2026-01-11T08:20:43.470,6a92530b56ad,529,pixel_5,outdoor_urban,n77,646666,-89.3,11.1,-7.8,1.0,QUIC,1.0,True,97.65,814.9599106515398,0.00966,0,True,congested
2026-01-11T08:20:50.525,6a92530b56ad,529,pixel_5,outdoor_urban,n77,646666,-91.1,1.3,-14.2,1.0,UDP,1.0,True,97.65,671.3683490330562,0.01104,0,True,congested
2026-01-11T08:20:56.672,6a92530b56ad,530,pixel_5,outdoor_urban,n77,646666,-91.7,10.7,-8.7,0.9889,TCP,1.0,True,97.40568488913648,854.5481245569716,0.0092,0,True,congested
2026-01-11T08:20:59.842,6a92530b56ad,530,pixel_5,outdoor_urban,n77,646666,-91.5,8.6,-11.9,0.9946,QUIC,1.0,True,97.40568488913648,834.1774990909179,0.00966,0,True,congested
2026-01-11T08:21:11.976,6a92530b56ad,530,pixel_5,outdoor_urban,n77,646666,-90.0,17.2,-12.2,0.9944,UDP,1.0,True,97.40568488913648,672.5685107057121,0.01104,0,True,congested
2026-01-11T08:21:21.749,6a92530b56ad,531,pixel_5,outdoor_urban,n77,646666,-90.4,6.6,-10.9,0.9916,TCP,1.0,True,97.26156030085298,852.932971138533,0.0092,0,True,congested
2026-01-11T08:21:33.468,6a92530b56ad,531,pixel_5,outdoor_urban,n77,646666,-91.2,13.9,-10.7,0.9871,QUIC,1.0,True,97.26156030085298,808.8960970963858,0.00966,0,True,congested
2026-01-11T08:21:38.355,6a92530b56ad,531,pixel_5,outdoor_urban,n77,646666,-90.6,11.0,-14.4,0.9835,UDP,1.0,True,97.26156030085298,684.3691634555202,0.01104,0,True,congested
2026-01-11T08:21:41.282,6a92530b56ad,532,pixel_5,outdoor_urban,n77,646666,-90.2,10.3,-5.6,1.0,TCP,1.0,True,97.65,863.9563436820669,0.0092,0,True,congested
2026-01-11T08:21:45.367,6a92530b56ad,532,pixel_5,outdoor_urban,n77,646666,-89.3,11.4,-8.1,1.0,QUIC,1.0,True,97.65,822.8462545821701,0.00966,0,True,congested
2026-01-11T08:21:55.010,6a92530b56ad,532,pixel_5,outdoor_urban,n77,646666,-89.8,8.9,-13.2,1.0,UDP,1.0,True,97.65,674.9702533538733,0.01104,0,True,congested
2026-01-11T08:21:58.688,6a92530b56ad,533,pixel_5,outdoor_urban,n77,646666,-92.9,10.2,-13.4,0.9543,TCP,1.0,False,96.0882215985366,864.4104191966768,0.0092,0,True,congested
2026-01-11T08:22:07.692,6a92530b56ad,533,pixel_5,outdoor_urban,n77,646666,-90.6,12.4,-9.1,0.9626,QUIC,1.0,False,96.0882215985366,798.9385353801947,0.00966,0,True,congested
2026-01-11T08:22:12.465,6a92530b56ad,533,pixel_5,outdoor_urban,n77,646666,-90.5,8.7,-8.2,0.9546,UDP,1.0,True,96.0882215985366,657.3279429621343,0.01104,0,True,congested
2026-01-11T08:22:16.653,6a92530b56ad,534,pixel_5,outdoor_urban,n77,646666,-90.7,9.8,-10.9,0.948,TCP,1.0,True,95.74800442234894,823.9847587740807,0.0092,0,True,congested
2026-01-11T08:22:26.393,6a92530b56ad,534,pixel_5,outdoor_urban,n77,646666,-90.8,5.9,-11.2,0.9505,QUIC,1.0,True,95.74800442234894,1005.4059147218018,0.00966,1,True,congested
2026-01-11T08:22:35.236,6a92530b56ad,534,pixel_5,outdoor_urban,n77,646666,-90.3,13.6,-8.7,0.9452,UDP,1.0,True,95.74800442234894,650.1318456168134,0.01104,0,True,congested
2026-01-11T08:22:42.608,6a92530b56ad,535,pixel_5,outdoor_urban,n77,646666,-88.6,11.6,-6.0,0.9345,TCP,1.0,True,95.2556603835218,832.0698730007384,0.0092,0,True,congested
2026-01-11T08:22:50.443,6a92530b56ad,535,pixel_5,outdoor_urban,n77,646666,-88.2,11.7,-8.5,0.9272,QUIC,1.0,True,95.2556603835218,876.2340165330957,0.00966,0,True,congested
2026-01-11T08:22:58.801,6a92530b56ad,535,pixel_5,outdoor_urban,n77,646666,-92.0,10.5,-10.0,0.9317,UDP,1.0,True,95.2556603835218,641.8316948383185,0.01104,0,True,congested
2026-01-11T08:23:04.837,6a92530b56ad,536,pixel_5,outdoor_urban,n77,646666,-91.6,6.8,-9.5,0.9249,TCP,1.0,True,94.72925678986051,809.8361831783861,0.0092,0,True,congested
2026-01-11T08:23:11.941,6a92530b56ad,536,pixel_5,outdoor_urban,n77,646666,-92.7,9.4,-10.9,0.9183,QUIC,1.0,False,94.72925678986051,774.6621400347227,0.00966,0,True,congested
2026-01-11T08:23:15.523,6a92530b56ad,536,pixel_5,outdoor_urban,n77,646666,-89.5,11.4,-9.7,0.9188,UDP,1.0,True,94.72925678986051,636.2292040534733,0.01104,0,True,congested
2026-01-11T08:23:18.587,6a92530b56ad,537,pixel_5,outdoor_urban,n77,646666,-86.2,10.5,-10.8,0.9463,TCP,1.0,True,95.86419879456793,835.1799443469761,0.0092,0,True,congested
2026-01-11T08:23:27.177,6a92530b56ad,537,pixel_5,outdoor_urban,n77,646666,-90.8,7.2,-12.0,0.947,QUIC,1.0,True,95.86419879456793,798.6679250691416,0.00966,0,True,congested
2026-01-11T08:23:38.262,6a92530b56ad,537,pixel_5,outdoor_urban,n77,646666,-92.4,10.4,-12.7,0.9468,UDP,1.0,True,95.86419879456793,661.0045060429451,0.01104,0,True,congested
2026-01-11T08:23:49.914,6a92530b56ad,538,pixel_5,outdoor_urban,n77,646666,-89.9,13.8,-6.1,0.948,TCP,1.0,True,95.57413661824263,994.0669156780452,0.0092,1,True,congested
2026-01-11T08:23:54.623,6a92530b56ad,538,pixel_5,outdoor_urban,n77,646666,-94.3,14.9,-12.3,0.937,QUIC,1.0,True,95.57413661824263,790.611389314013,0.00966,0,True,congested
2026-01-11T08:24:01.459,6a92530b56ad,538,pixel_5,outdoor_urban,n77,646666,-92.4,5.5,-11.7,0.9419,UDP,1.0,False,95.57413661824263,663.3774812924366,0.01104,0,True,congested
2026-01-11T08:24:09.828,6a92530b56ad,539,pixel_5,outdoor_urban,n77,646666,-88.4,9.3,-10.4,0.9625,TCP,1.0,True,96.2262357095934,1334.3906176431003,0.066,2,True,congested
2026-01-11T08:24:17.311,6a92530b56ad,539,pixel_5,outdoor_urban,n77,646666,-89.3,5.1,-8.3,0.9656,QUIC,1.0,True,96.2262357095934,804.378835269194,0.0693,0,True,congested
2026-01-11T08:24:21.782,6a92530b56ad,539,pixel_5,outdoor_urban,n77,646666,-90.2,11.0,-9.4,0.9557,UDP,1.0,True,96.2262357095934,271.8778370973425,0.0792,1,False,congested
2026-01-11T08:24:25.580,6a92530b56ad,540,pixel_5,outdoor_urban,n77,646666,-91.6,10.1,-10.2,0.9937,TCP,1.0,True,97.65,966.509178966616,0.0092,0,True,congested
2026-01-11T08:24:36.136,6a92530b56ad,540,pixel_5,outdoor_urban,n77,646666,-90.0,11.6,-11.4,1.0,QUIC,1.0,True,97.65,820.5577428153189,0.00966,0,True,congested
2026-01-11T08:24:41.852,6a92530b56ad,540,pixel_5,outdoor_urban,n77,646666,-89.1,11.1,-9.7,1.0,UDP,1.0,True,97.65,669.9764426774985,0.01104,0,True,congested
2026-01-11T08:24:50.421,6a92530b56ad,541,pixel_5,outdoor_urban,n77,646666,-88.8,7.4,-7.8,1.0,TCP,1.0,True,97.65,861.5608668535859,0.0092,0,True,congested
2026-01-11T08:24:59.264,6a92530b56ad,541,pixel_5,outdoor_urban,n77,646666,-89.5,18.0,-11.9,0.9985,QUIC,1.0,True,97.65,807.4144651440001,0.00966,0,True,congested
2026-01-11T08:25:07.478,6a92530b56ad,541,pixel_5,outdoor_urban,n77,646666,-89.2,9.0,-11.4,0.998,UDP,1.0,True,97.65,670.902619188957,0.01104,0,True,congested
2026-01-11T08:25:13.195,6a92530b56ad,542,pixel_5,outdoor_urban,n77,646666,-91.1,9.0,-9.5,0.9684,TCP,1.0,True,96.4591650137242,868.7581965929382,0.0092,0,True,congested
2026-01-11T08:25:17.821,6a92530b56ad,542,pixel_5,outdoor_urban,n77,646666,-86.9,9.0,-8.3,0.9662,QUIC,1.0,True,96.4591650137242,789.6215418021054,0.00966,0,True,congested
2026-01-11T08:25:22.331,6a92530b56ad,542,pixel_5,outdoor_urban,n77,646666,-92.0,11.0,-11.0,0.9628,UDP,1.0,True,96.4591650137242,667.7954277121057,0.01104,0,True,congested
2026-01-11T08:25:34.255,6a92530b56ad,543,pixel_5,outdoor_urban,n77,646666,-90.7,12.9,-9.4,0.9017,TCP,1.0,True,94.17260838385415,797.0951482777696,0.0092,0,True,congested
2026-01-11T08:25:46.114,6a92530b56ad,543,pixel_5,outdoor_urban,n77,646666,-90.9,11.8,-11.2,0.9024,QUIC,1.0,True,94.17260838385415,753.9502184047346,0.00966,0,True,congested
2026-01-11T08:25:51.836,6a92530b56ad,543,pixel_5,outdoor_urban,n77,646666,-90.5,10.9,-10.6,0.8989,UDP,1.0,True,94.17260838385415,609.9692032257733,0.01104,0,True,congested
2026-01-11T08:25:58.965,6a92530b56ad,544,pixel_5,outdoor_urban,n77,646666,-91.5,11.3,-8.5,0.8295,TCP,1.0,True,91.68080012935674,705.648234483713,0.0092,0,True,congested
2026-01-11T08:26:02.839,6a92530b56ad,544,pixel_5,outdoor_urban,n77,646666,-90.0,13.7,-5.8,0.8251,QUIC,1.0,True,91.68080012935674,669.8849024096439,0.00966,0,True,congested
2026-01-11T08:26:14.474,6a92530b56ad,544,pixel_5,outdoor_urban,n77,646666,-89.6,12.0,-10.7,0.8254,UDP,1.0,True,91.68080012935674,545.9464427769201,0.01104,0,True,congested
2026-01-11T08:26:26.464,6a92530b56ad,545,pixel_5,outdoor_urban,n77,646666,-90.9,11.8,-9.1,0.8018,TCP,1.0,True,90.65621823751486,650.3828218713642,0.066,0,True,congested
2026-01-11T08:26:33.364,6a92530b56ad,545,pixel_5,outdoor_urban,n77,646666,-91.8,8.7,-11.6,0.7898,QUIC,1.0,True,90.65621823751486,643.6360329037383,0.0693,0,True,congested
2026-01-11T08:26:39.123,6a92530b56ad,545,pixel_5,outdoor_urban,n77,646666,-92.0,13.1,-11.8,0.7982,UDP,1.0,True,90.65621823751486,509.8327661134896,0.0792,0,True,congested
2026-01-11T08:26:43.408,6a92530b56ad,546,pixel_5,outdoor_urban,n77,646666,-90.0,3.6,-10.2,0.8371,TCP,1.0,True,91.60973668445644,704.5911422271371,0.0092,0,True,congested
2026-01-11T08:26:55.082,6a92530b56ad,546,pixel_5,outdoor_urban,n77,646666,-90.9,9.1,-10.1,0.8257,QUIC,1.0,True,91.60973668445644,679.0245725364587,0.00966,0,True,congested
2026-01-11T08:27:05.192,6a92530b56ad,546,pixel_5,outdoor_urban,n77,646666,-90.4,13.3,-9.6,0.8329,UDP,1.0,True,91.60973668445644,535.9334026546569,0.01104,0,True,congested
2026-01-11T08:27:13.555,6a92530b56ad,547,pixel_5,outdoor_urban,n77,646666,-92.1,11.8,-8.5,0.749,TCP,1.0,True,88.93284752971427,587.0586817787346,0.0092,0,True,congested
2026-01-11T08:27:20.959,6a92530b56ad,547,pixel_5,outdoor_urban,n77,646666,-91.3,9.1,-10.7,0.7431,QUIC,1.0,True,88.93284752971427,558.3311953036844,0.00966,0,True,congested
2026-01-11T08:27:28.076,6a92530b56ad,547,pixel_5,outdoor_urban,n77,646666,-89.0,9.4,-13.8,0.7422,UDP,1.0,True,88.93284752971427,456.52938732428345,0.01104,0,True,congested
2026-01-11T08:27:32.673,6a92530b56ad,548,pixel_5,outdoor_urban,n77,646666,-87.3,14.9,-11.8,0.733,TCP,1.0,True,88.28583835193758,564.0053222566343,0.0092,0,True,congested
2026-01-11T08:27:39.513,6a92530b56ad,548,pixel_5,outdoor_urban,n77,646666,-91.0,8.4,-7.4,0.7291,QUIC,1.0,True,88.28583835193758,552.5241678574444,0.00966,0,True,congested
2026-01-11T08:27:51.510,6a92530b56ad,548,pixel_5,outdoor_urban,n77,646666,-87.5,13.8,-9.3,0.7291,UDP,1.0,True,88.28583835193758,431.9235960169193,0.01104,0,True,congested
2026-01-11T08:28:03.313,6a92530b56ad,549,pixel_5,outdoor_urban,n77,646666,-88.8,11.3,-10.2,0.7409,TCP,1.0,True,89.09361337586078,720.6641279750921,0.0092,1,True,congested
2026-01-11T08:28:09.471,6a92530b56ad,549,pixel_5,outdoor_urban,n77,646666,-88.0,8.0,-8.7,0.7576,QUIC,1.0,True,89.09361337586078,568.0869671851137,0.00966,0,True,congested
2026-01-11T08:28:14.813,6a92530b56ad,549,pixel_5,outdoor_urban,n77,646666,-87.2,11.8,-9.3,0.759,UDP,1.0,True,89.09361337586078,462.31105861498486,0.01104,0,True,congested
2026-01-11T08:28:19.469,6a92530b56ad,550,pixel_5,outdoor_urban,n77,646666,-91.3,11.6,-9.0,0.7005,TCP,1.0,True,87.43507077594091,796.4404916066928,0.0092,1,True,congested
2026-01-11T08:28:24.393,6a92530b56ad,550,pixel_5,outdoor_urban,n77,646666,-88.8,12.7,-10.8,0.7049,QUIC,1.0,True,87.43507077594091,512.1443183669471,0.00966,0,True,congested
2026-01-11T08:28:31.182,6a92530b56ad,550,pixel_5,outdoor_urban,n77,646666,-90.3,12.8,-8.1,0.7081,UDP,1.0,True,87.43507077594091,418.6848503155575,0.01104,0,True,congested
2026-01-11T08:28:42.421,6a92530b56ad,551,pixel_5,outdoor_urban,n77,646666,-87.5,13.5,-10.4,0.6707,TCP,1.0,True,86.02947854516289,734.9065224606752,0.0092,1,True,congested
2026-01-11T08:28:50.935,6a92530b56ad,551,pixel_5,outdoor_urban,n77,646666,-89.2,5.9,-6.0,0.6686,QUIC,1.0,True,86.02947854516289,465.9021620483868,0.00966,0,True,congested
2026-01-11T08:28:59.855,6a92530b56ad,551,pixel_5,outdoor_urban,n77,646666,-92.3,13.0,-10.4,0.6698,UDP,1.0,True,86.02947854516289,376.6642448113438,0.01104,0,True,congested
2026-01-11T08:29:03.867,6a92530b56ad,552,pixel_5,outdoor_urban,n77,646666,-89.6,8.1,-10.7,0.6605,TCP,1.0,True,85.9228396829426,580.0576196074683,0.0092,0,True,congested
2026-01-11T08:29:07.040,6a92530b56ad,552,pixel_5,outdoor_urban,n77,646666,-88.1,7.1,-10.2,0.6529,QUIC,1.0,True,85.9228396829426,496.0684169515575,0.00966,0,True,congested
2026-01-11T08:29:10.987,6a92530b56ad,552,pixel_5,outdoor_urban,n77,646666,-88.7,8.4,-10.7,0.6603,UDP,1.0,True,85.9228396829426,371.68618625161344,0.01104,0,True,congested
2026-01-11T08:29:17.420,6a92530b56ad,553,pixel_5,outdoor_urban,n77,646666,-89.6,7.7,-9.8,0.6874,TCP,1.0,True,86.70912447740724,502.9797191167914,0.0092,0,True,congested
2026-01-11T08:29:22.798,6a92530b56ad,553,pixel_5,outdoor_urban,n77,646666,-88.8,12.3,-8.7,0.6874,QUIC,1.0,True,86.70912447740724,480.0314607308428,0.00966,0,True,congested
2026-01-11T08:29:28.561,6a92530b56ad,553,pixel_5,outdoor_urban,n77,646666,-88.8,9.8,-11.2,0.684,UDP,1.0,True,86.70912447740724,400.3985437245101,0.01104,0,True,congested
2026-01-11T08:29:38.873,6a92530b56ad,554,pixel_5,outdoor_urban,n77,646666,-89.8,15.3,-5.6,0.7579,TCP,1.0,True,88.7134073967043,595.8397754701542,0.0092,0,True,congested
2026-01-11T08:29:50.111,6a92530b56ad,554,pixel_5,outdoor_urban,n77,646666,-92.7,6.4,-12.4,0.7359,QUIC,1.0,False,88.7134073967043,755.6324264736827,0.00966,1,True,congested
2026-01-11T08:29:59.823,6a92530b56ad,554,pixel_5,outdoor_urban,n77,646666,-90.1,10.3,-9.7,0.7404,UDP,1.0,True,88.7134073967043,460.28732197861297,0.01104,0,True,congested
2026-01-11T08:30:02.792,6a92530b56ad,555,pixel_5,outdoor_urban,n77,646666,-88.8,6.9,-9.6,0.729,TCP,1.0,True,88.28502994853594,580.4352464224818,0.066,0,True,congested
2026-01-11T08:30:12.037,6a92530b56ad,555,pixel_5,outdoor_urban,n77,646666,-88.5,12.3,-9.5,0.7269,QUIC,1.0,True,88.28502994853594,611.4640869792527,0.0693,0,True,congested
2026-01-20T14:45:06.021,3217eefd9ea6,555,oneplus_nord_n30,residential,n71,123400,-86.8,6.5,-7.1,0.7312,UDP,1.0,True,88.28502994853594,435.6325913296516,0.0792,0,True,congested
2026-01-20T14:45:14.801,3217eefd9ea6,556,oneplus_nord_n30,residential,n71,123400,-93.0,7.5,-7.9,0.7812,TCP,1.0,True,90.26248452232882,649.5955962512438,0.0092,0,True,congested
2026-01-20T14:45:26.917,3217eefd9ea6,556,oneplus_nord_n30,residential,n71,123400,-91.0,6.1,-13.6,0.7869,QUIC,1.0,True,90.26248452232882,605.6024674623391,0.00966,0,True,congested
2026-01-20T14:45:31.566,3217eefd9ea6,556,oneplus_nord_n30,residential,n71,123400,-89.5,12.6,-8.0,0.7843,UDP,1.0,True,90.26248452232882,496.0840492803716,0.01104,0,True,congested
2026-01-20T14:45:40.781,3217eefd9ea6,557,oneplus_nord_n30,residential,n71,123400,-89.4,12.1,-11.2,0.7984,TCP,1.0,True,90.65897152386562,667.8969165426106,0.0092,0,True,congested
2026-01-20T14:45:47.051,3217eefd9ea6,557,oneplus_nord_n30,residential,n71,123400,-91.3,10.4,-10.6,0.7931,QUIC,1.0,True,90.65897152386562,627.208254503708,0.00966,0,True,congested
2026-01-20T14:45:57.248,3217eefd9ea6,557,oneplus_nord_n30,residential,n71,123400,-88.9,6.7,-10.5,0.7969,UDP,1.0,False,90.65897152386562,513.6365976391107,0.01104,0,True,congested
2026-01-20T14:46:02.331,3217eefd9ea6,558,oneplus_nord_n30,residential,n71,123400,-90.2,11.9,-10.3,0.8034,TCP,1.0,True,90.77506818567952,654.292628269874,0.066,0,True,congested
2026-01-20T14:46:06.550,3217eefd9ea6,558,oneplus_nord_n30,residential,n71,123400,-90.2,11.1,-9.2,0.8048,QUIC,1.0,True,90.77506818567952,820.6489244202552,0.0693,1,True,congested
2026-01-20T14:46:11.428,3217eefd9ea6,558,oneplus_nord_n30,residential,n71,123400,-89.9,14.2,-12.4,0.8097,UDP,1.0,True,90.77506818567952,392.4436059923362,0.0792,1,False,congested
2026-01-20T14:46:21.829,3217eefd9ea6,559,oneplus_nord_n30,residential,n71,123400,-92.1,13.0,-8.5,0.8008,TCP,1.0,True,90.72278579744656,805.75742686694,0.066,1,True,congested
2026-01-20T14:46:24.229,3217eefd9ea6,559,oneplus_nord_n30,residential,n71,123400,-91.0,6.8,-10.1,0.7966,QUIC,1.0,True,90.72278579744656,701.0934834956049,0.0693,0,True,congested
2026-01-20T14:46:31.620,3217eefd9ea6,559,oneplus_nord_n30,residential,n71,123400,-87.4,9.8,-11.9,0.7957,UDP,1.0,True,90.72278579744656,230.2378943888417,0.0792,1,False,congested
2026-01-20T14:46:36.697,3217eefd9ea6,560,oneplus_nord_n30,residential,n71,123400,-89.2,9.5,-8.8,0.7662,TCP,1.0,True,89.68355961323012,721.8239101588802,0.0092,0,True,congested
2026-01-20T14:46:43.568,3217eefd9ea6,560,oneplus_nord_n30,residential,n71,123400,-88.4,12.7,-7.9,0.765,QUIC,1.0,True,89.68355961323012,596.6756588440774,0.00966,0,True,congested
2026-01-20T14:46:51.697,3217eefd9ea6,560,oneplus_nord_n30,residential,n71,123400,-89.8,11.9,-10.7,0.7716,UDP,1.0,True,89.68355961323012,482.3089705036923,0.01104,0,True,congested
2026-01-20T14:47:02.748,3217eefd9ea6,561,oneplus_nord_n30,residential,n71,123400,-90.0,15.3,-8.6,0.7679,TCP,1.0,True,89.50046052696479,632.0143134562388,0.0092,0,True,congested
2026-01-20T14:47:09.602,3217eefd9ea6,561,oneplus_nord_n30,residential,n71,123400,-90.5,8.6,-13.7,0.7609,QUIC,1.0,True,89.50046052696479,578.8554912693006,0.00966,0,True,congested
