timestamp,session_id,upload_id,device,location,nr_band,nr_arfcn,ss_rsrp_dbm,ss_sinr_db,ss_rsrq_db,estimated_prb_util,protocol,payload_mb,connection_reuse,rtt_ms,upload_latency_ms,packet_loss_rate,retx_count,success,scenario
2026-01-14T21:45:21.051,49910a0e3b50,899,pixel_9,indoor_office,n41,520000,-73.3,18.6,-8.3,0.0717,TCP,10.0,True,34.1107,1055.1119188346483,-0.0046,0,True,good_conditions
2026-01-14T21:45:31.346,49910a0e3b50,899,pixel_9,indoor_office,n41,520000,-75.6,16.6,-5.6,0.0749,QUIC,10.0,True,33.5736,1024.7738396898976,0.0142,0,True,good_conditions
2026-01-14T21:45:40.960,49910a0e3b50,899,pixel_9,indoor_office,n41,520000,-75.4,22.5,-6.0,0.0519,UDP,10.0,True,35.2187,589.1706848268766,0.0054,1,False,good_conditions
2026-01-14T21:45:48.884,49910a0e3b50,900,pixel_9,indoor_office,n41,520000,-73.5,18.4,-5.4,0.0684,TCP,10.0,False,34.1379,1060.84622276475,0.0054,0,True,good_conditions
2026-01-14T21:45:54.134,49910a0e3b50,900,pixel_9,indoor_office,n41,520000,-74.4,21.2,-6.8,0.0308,QUIC,10.0,True,33.2799,1031.1801597893923,0.0069,0,True,good_conditions
2026-01-14T21:46:00.544,49910a0e3b50,900,pixel_9,indoor_office,n41,520000,-75.6,17.5,-7.8,0.0603,UDP,10.0,True,34.193,416.23856555184375,0.0034,1,False,good_conditions
2026-01-14T21:46:10.990,49910a0e3b50,901,pixel_9,indoor_office,n41,520000,-74.8,23.5,-8.6,0.0545,TCP,10.0,True,36.5137,1144.5783056811215,0.0079,1,True,good_conditions
2026-01-14T21:46:14.468,49910a0e3b50,901,pixel_9,indoor_office,n41,520000,-75.3,23.0,-8.4,0.0472,QUIC,10.0,True,34.6565,1023.5347618768308,-0.0067,0,True,good_conditions
2026-01-14T21:46:18.722,49910a0e3b50,901,pixel_9,indoor_office,n41,520000,-72.3,16.0,-7.2,0.0285,UDP,10.0,True,35.5091,912.1290845131326,0.0153,0,True,good_conditions
2026-01-14T21:46:28.778,49910a0e3b50,902,pixel_9,indoor_office,n41,520000,-75.5,14.7,-6.2,0.0561,TCP,10.0,True,34.7357,1096.243844698717,0.0031,0,True,good_conditions
2026-01-14T21:46:34.127,49910a0e3b50,902,pixel_9,indoor_office,n41,520000,-74.4,16.2,-3.9,0.0475,QUIC,10.0,True,34.4546,1016.414823237587,0.0114,0,True,good_conditions
2026-01-14T21:46:37.547,49910a0e3b50,902,pixel_9,indoor_office,n41,520000,-73.6,21.5,-5.8,0.0474,UDP,10.0,True,31.624,911.283049842522,0.0101,0,True,good_conditions
2026-01-14T21:46:47.490,49910a0e3b50,903,pixel_9,indoor_office,n41,520000,-73.7,17.9,-10.1,0.034,TCP,10.0,True,33.0092,1055.166102849305,0.0083,0,True,good_conditions
2026-01-14T21:46:58.618,49910a0e3b50,903,pixel_9,indoor_office,n41,520000,-78.4,20.3,-8.8,0.0668,QUIC,10.0,True,35.2176,1043.5829163920996,0.015,1,True,good_conditions
2026-01-14T21:47:09.189,49910a0e3b50,903,pixel_9,indoor_office,n41,520000,-74.0,17.5,-7.6,0.0223,UDP,10.0,True,32.9816,448.4154580080221,0.0228,1,False,good_conditions
2026-01-14T21:47:14.238,49910a0e3b50,904,pixel_9,indoor_office,n41,520000,-76.0,22.4,-5.7,0.0394,TCP,10.0,False,34.0374,1058.6097647814197,0.0064,0,True,good_conditions
2026-01-14T21:47:26.187,49910a0e3b50,904,pixel_9,indoor_office,n41,520000,-73.8,22.3,-7.4,0.023,QUIC,10.0,True,36.1187,1049.388780211955,0.0243,0,True,good_conditions
2026-01-14T21:47:37.969,49910a0e3b50,904,pixel_9,indoor_office,n41,520000,-72.2,18.8,-8.0,0.0301,UDP,10.0,True,34.1114,912.3961013283782,0.0201,0,True,good_conditions
2026-01-14T21:47:43.313,49910a0e3b50,905,pixel_9,indoor_office,n41,520000,-74.6,13.4,-8.0,0.0194,TCP,10.0,True,34.8515,1058.6079444534478,0.0184,0,True,good_conditions
2026-01-14T21:47:49.205,49910a0e3b50,905,pixel_9,indoor_office,n41,520000,-75.7,21.7,-6.3,0.0788,QUIC,10.0,True,34.254,1086.013601424378,0.0004,1,True,good_conditions
2026-01-14T21:47:52.420,49910a0e3b50,905,pixel_9,indoor_office,n41,520000,-73.9,25.2,-10.5,0.0469,UDP,10.0,True,34.8064,912.7329227642236,0.0266,0,True,good_conditions
2026-01-14T21:47:59.771,49910a0e3b50,906,pixel_9,indoor_office,n41,520000,-76.6,21.0,-5.9,0.0639,TCP,10.0,True,35.0341,1075.080981669124,0.0164,0,True,good_conditions
2026-01-14T21:48:09.889,49910a0e3b50,906,pixel_9,indoor_office,n41,520000,-77.3,20.7,-9.0,0.0413,QUIC,10.0,True,36.0375,1051.062380779663,0.0264,0,True,good_conditions
2026-01-14T21:48:15.654,49910a0e3b50,906,pixel_9,indoor_office,n41,520000,-74.4,18.1,-9.2,0.0552,UDP,10.0,True,34.5163,911.9509297606868,0.024,0,True,good_conditions
2026-01-14T21:48:23.979,49910a0e3b50,907,pixel_9,indoor_office,n41,520000,-73.8,21.7,-5.7,0.0586,TCP,10.0,True,33.4073,1058.5384980466474,0.0228,0,True,good_conditions
2026-01-14T21:48:26.689,49910a0e3b50,907,pixel_9,indoor_office,n41,520000,-75.0,21.8,-7.4,0.0421,QUIC,10.0,True,34.0463,1050.7000643211256,0.0096,1,True,good_conditions
2026-01-14T21:48:34.753,49910a0e3b50,907,pixel_9,indoor_office,n41,520000,-72.4,12.5,-6.5,0.0278,UDP,10.0,True,35.9527,912.4031292170274,0.0271,0,True,good_conditions
2026-01-14T21:48:41.877,49910a0e3b50,908,pixel_9,indoor_office,n41,520000,-75.0,14.6,-11.9,0.0523,TCP,10.0,True,34.4135,1242.5637240335534,0.0083,2,True,good_conditions
2026-01-14T21:48:48.460,49910a0e3b50,908,pixel_9,indoor_office,n41,520000,-72.9,23.2,-3.5,0.0343,QUIC,10.0,True,35.2254,1128.3099112170987,0.0171,1,True,good_conditions
2026-01-14T21:48:57.008,49910a0e3b50,908,pixel_9,indoor_office,n41,520000,-75.8,20.2,-9.6,0.0496,UDP,10.0,True,32.881,911.7599845990962,0.0234,0,True,good_conditions
2026-01-14T21:49:07.943,49910a0e3b50,909,pixel_9,indoor_office,n41,520000,-75.9,18.9,-5.0,0.0435,TCP,10.0,True,36.4869,1202.30315802287,0.0252,2,True,good_conditions
2026-01-14T21:49:17.487,49910a0e3b50,909,pixel_9,indoor_office,n41,520000,-74.6,17.0,-9.4,0.0274,QUIC,10.0,True,34.5428,1047.3446833832295,0.029,0,True,good_conditions
2026-01-14T21:49:26.225,49910a0e3b50,909,pixel_9,indoor_office,n41,520000,-77.8,14.9,-6.7,0.0301,UDP,10.0,False,34.3483,910.5758119289763,0.006,0,True,good_conditions
2026-01-14T21:49:35.177,49910a0e3b50,910,pixel_9,indoor_office,n41,520000,-74.7,15.3,-10.4,0.079,TCP,10.0,False,35.3575,1162.9884893737074,0.013,1,True,good_conditions
2026-01-14T21:49:45.563,49910a0e3b50,910,pixel_9,indoor_office,n41,520000,-76.7,19.3,-5.9,0.0243,QUIC,10.0,True,34.8407,1014.6714364383654,0.0108,0,True,good_conditions
2026-01-14T21:49:55.600,49910a0e3b50,910,pixel_9,indoor_office,n41,520000,-75.0,21.2,-9.0,0.0585,UDP,10.0,True,37.1238,912.4811912935128,0.0178,0,True,good_conditions
2026-01-14T21:50:06.584,49910a0e3b50,911,pixel_9,indoor_office,n41,520000,-76.9,19.3,-7.1,0.0403,TCP,10.0,True,36.4946,1100.0138385943187,0.0169,0,True,good_conditions
2026-01-14T21:50:15.234,49910a0e3b50,911,pixel_9,indoor_office,n41,520000,-77.3,14.2,-3.7,0.0511,QUIC,10.0,True,34.2568,1087.2893237952242,-0.0021,1,True,good_conditions
2026-01-14T21:50:21.809,49910a0e3b50,911,pixel_9,indoor_office,n41,520000,-71.8,18.2,-6.2,0.0513,UDP,10.0,True,34.462,911.8565358157224,0.017,0,True,good_conditions
2026-01-14T21:50:29.603,49910a0e3b50,912,pixel_9,indoor_office,n41,520000,-75.6,20.2,-4.8,0.0751,TCP,10.0,True,33.1981,1056.9391401862902,0.0021,0,True,good_conditions
2026-01-14T21:50:34.378,49910a0e3b50,912,pixel_9,indoor_office,n41,520000,-76.0,21.3,-8.6,0.046,QUIC,10.0,True,33.8677,1046.2164892426706,0.0128,0,True,good_conditions
2026-01-14T21:50:38.345,49910a0e3b50,912,pixel_9,indoor_office,n41,520000,-74.0,21.7,-7.8,0.0655,UDP,10.0,True,34.5131,911.7930759269394,0.0002,0,True,good_conditions
2026-01-14T21:50:47.405,49910a0e3b50,913,pixel_9,indoor_office,n41,520000,-75.5,18.5,-7.0,0.044,TCP,10.0,True,35.0495,1140.7233041908196,0.001,1,True,good_conditions
2026-01-14T21:50:51.719,49910a0e3b50,913,pixel_9,indoor_office,n41,520000,-75.7,18.6,-9.6,0.0443,QUIC,10.0,True,33.9992,1018.3026309730244,0.0068,0,True,good_conditions
2026-01-14T21:51:02.655,49910a0e3b50,913,pixel_9,indoor_office,n41,520000,-74.5,20.4,-4.8,0.0448,UDP,10.0,True,33.8873,444.671810447939,0.0001,1,False,good_conditions
2026-01-14T21:51:12.311,49910a0e3b50,914,pixel_9,indoor_office,n41,520000,-73.1,16.5,-5.9,0.043,TCP,10.0,True,32.2021,1095.3982467902026,0.0064,0,True,good_conditions
2026-01-14T21:51:19.583,49910a0e3b50,914,pixel_9,indoor_office,n41,520000,-76.3,18.0,-11.6,0.077,QUIC,10.0,True,34.9882,1074.971453393297,0.0254,1,True,good_conditions
2026-01-14T21:51:26.601,49910a0e3b50,914,pixel_9,indoor_office,n41,520000,-76.7,17.8,-11.5,0.054,UDP,10.0,True,34.2824,910.7837983348276,-0.0009,0,True,good_conditions
2026-01-14T21:51:35.357,49910a0e3b50,915,pixel_9,indoor_office,n41,520000,-72.8,11.5,-6.9,0.0501,TCP,10.0,True,33.8963,1056.865342251778,0.0073,0,True,good_conditions
2026-01-14T21:51:40.869,49910a0e3b50,915,pixel_9,indoor_office,n41,520000,-75.0,17.8,-6.9,0.0833,QUIC,10.0,True,32.8112,1097.045510808324,0.0282,1,True,good_conditions
2026-01-14T21:51:52.015,49910a0e3b50,915,pixel_9,indoor_office,n41,520000,-73.9,21.0,-5.2,0.0593,UDP,10.0,True,35.0065,353.6454395313756,0.0075,1,False,good_conditions
2026-01-14T21:52:01.376,49910a0e3b50,916,pixel_9,indoor_office,n41,520000,-75.9,19.6,-9.9,0.062,TCP,10.0,False,33.4517,1065.6105320261356,0.0158,0,True,good_conditions
2026-01-14T21:52:05.703,49910a0e3b50,916,pixel_9,indoor_office,n41,520000,-75.5,16.4,-7.6,0.0679,QUIC,10.0,True,34.4622,1048.8081509296871,0.0223,0,True,good_conditions
2026-01-14T21:52:13.614,49910a0e3b50,916,pixel_9,indoor_office,n41,520000,-73.7,17.8,-7.1,0.0501,UDP,10.0,True,34.687,913.0719066912447,0.0051,0,True,good_conditions
2026-01-14T21:52:23.652,49910a0e3b50,917,pixel_9,indoor_office,n41,520000,-77.5,15.9,-9.3,0.0615,TCP,10.0,True,33.8286,1106.728112954332,0.0123,1,True,good_conditions
2026-01-14T21:52:34.656,49910a0e3b50,917,pixel_9,indoor_office,n41,520000,-76.6,13.5,-6.8,0.0297,QUIC,10.0,True,35.5238,1062.8678200901234,0.0275,1,True,good_conditions
2026-01-14T21:52:46.700,49910a0e3b50,917,pixel_9,indoor_office,n41,520000,-74.1,17.9,-9.0,0.0668,UDP,10.0,True,35.7145,912.5610689517216,0.0194,0,True,good_conditions
2026-01-14T21:52:53.309,49910a0e3b50,918,pixel_9,indoor_office,n41,520000,-74.7,21.2,-8.9,0.0861,TCP,10.0,True,35.9039,1099.3273686007356,0.008,0,True,good_conditions
2026-01-14T21:52:57.321,49910a0e3b50,918,pixel_9,indoor_office,n41,520000,-76.9,17.4,-7.3,0.0352,QUIC,10.0,True,37.1981,1085.81912587524,0.0091,1,True,good_conditions
2026-01-14T21:53:00.553,49910a0e3b50,918,pixel_9,indoor_office,n41,520000,-74.0,19.6,-9.3,0.0618,UDP,10.0,True,33.1688,280.6835623469927,-0.0093,1,False,good_conditions
2026-01-14T21:53:06.644,49910a0e3b50,919,pixel_9,indoor_office,n41,520000,-77.1,20.7,-9.1,0.0535,TCP,10.0,True,35.7522,1141.941977310123,0.0109,1,True,good_conditions
2026-01-14T21:53:11.156,49910a0e3b50,919,pixel_9,indoor_office,n41,520000,-75.0,23.6,-7.3,0.0488,QUIC,10.0,True,34.1766,1089.9381160915011,0.0118,1,True,good_conditions
2026-01-14T21:53:19.287,49910a0e3b50,919,pixel_9,indoor_office,n41,520000,-74.0,17.0,-6.6,0.0549,UDP,10.0,True,33.7135,911.176960347208,0.0102,0,True,good_conditions
2026-01-14T21:53:24.860,49910a0e3b50,920,pixel_9,indoor_office,n41,520000,-73.0,26.3,-8.4,0.0681,TCP,10.0,False,34.8232,1090.5720209491385,0.0075,0,True,good_conditions
2026-01-14T21:53:33.683,49910a0e3b50,920,pixel_9,indoor_office,n41,520000,-75.5,25.9,-6.3,0.0516,QUIC,10.0,True,34.2419,1051.390318197611,0.0033,0,True,good_conditions
2026-01-14T21:53:43.702,49910a0e3b50,920,pixel_9,indoor_office,n41,520000,-75.5,12.0,-10.6,0.0233,UDP,10.0,True,35.1776,320.96528075919025,0.0178,1,False,good_conditions
2026-01-14T21:53:48.713,49910a0e3b50,921,pixel_9,indoor_office,n41,520000,-73.9,20.6,-11.0,0.0747,TCP,10.0,False,34.5943,1057.981972512678,0.0198,0,True,good_conditions
2026-01-14T21:53:55.707,49910a0e3b50,921,pixel_9,indoor_office,n41,520000,-78.6,16.4,-7.8,0.0236,QUIC,10.0,True,32.802,1019.5688679494274,0.0149,0,True,good_conditions
2026-01-14T21:54:05.374,49910a0e3b50,921,pixel_9,indoor_office,n41,520000,-75.5,19.2,-5.7,0.0642,UDP,10.0,True,35.2351,912.4027653801936,0.0007,0,True,good_conditions
2026-01-14T21:54:08.204,49910a0e3b50,922,pixel_9,indoor_office,n41,520000,-71.6,24.3,-8.5,0.0333,TCP,10.0,False,34.0589,1060.2268088189787,-0.0124,0,True,good_conditions
2026-01-14T21:54:14.489,49910a0e3b50,922,pixel_9,indoor_office,n41,520000,-74.3,20.2,-6.0,0.0621,QUIC,10.0,True,34.6152,1093.1301998897843,0.0032,2,True,good_conditions
2026-01-14T21:54:20.066,49910a0e3b50,922,pixel_9,indoor_office,n41,520000,-74.0,12.7,-6.6,0.0436,UDP,10.0,True,32.7442,911.8324777906048,0.0091,0,True,good_conditions
2026-01-14T21:54:25.551,49910a0e3b50,923,pixel_9,indoor_office,n41,520000,-76.4,17.7,-10.8,0.0401,TCP,10.0,True,33.1841,1058.227943094115,-0.0042,0,True,good_conditions
2026-01-14T21:54:34.638,49910a0e3b50,923,pixel_9,indoor_office,n41,520000,-76.6,18.4,-5.2,0.0651,QUIC,10.0,True,35.127,1049.1681037355413,0.0156,0,True,good_conditions
2026-01-14T21:54:38.265,49910a0e3b50,923,pixel_9,indoor_office,n41,520000,-76.5,21.8,-7.9,0.0712,UDP,10.0,True,34.4997,912.631349941714,0.0114,0,True,good_conditions
2026-01-14T21:54:41.129,49910a0e3b50,924,pixel_9,indoor_office,n41,520000,-72.4,21.7,-6.5,0.058,TCP,10.0,True,32.6601,1128.3400372799267,0.0285,1,True,good_conditions
2026-01-14T21:54:48.314,49910a0e3b50,924,pixel_9,indoor_office,n41,520000,-73.8,20.9,-4.6,0.035,QUIC,10.0,True,33.88,1032.1442387034076,-0.0051,0,True,good_conditions
2026-01-14T21:54:55.990,49910a0e3b50,924,pixel_9,indoor_office,n41,520000,-75.4,22.1,-6.6,0.0518,UDP,10.0,True,35.1472,912.352426498649,-0.0001,0,True,good_conditions
2026-01-14T21:54:59.523,49910a0e3b50,925,pixel_9,indoor_office,n41,520000,-73.8,20.8,-7.7,0.03,TCP,10.0,False,34.8628,1092.6542084782263,0.0046,0,True,good_conditions
2026-01-14T21:55:09.725,49910a0e3b50,925,pixel_9,indoor_office,n41,520000,-76.5,21.0,-8.4,0.0766,QUIC,10.0,True,33.4881,1015.6432366643688,0.0288,0,True,good_conditions
2026-01-14T21:55:18.924,49910a0e3b50,925,pixel_9,indoor_office,n41,520000,-75.7,17.4,-6.3,0.0489,UDP,10.0,True,34.8458,593.8045213622694,0.0216,1,False,good_conditions
2026-01-14T21:55:25.251,49910a0e3b50,926,pixel_9,indoor_office,n41,520000,-75.4,18.3,-6.9,0.0227,TCP,10.0,True,35.5567,1059.6974316687938,0.0048,0,True,good_conditions
2026-01-14T21:55:34.692,49910a0e3b50,926,pixel_9,indoor_office,n41,520000,-73.6,16.4,-8.2,0.0621,QUIC,10.0,False,35.1075,1019.2515213122848,0.0122,0,True,good_conditions
2026-01-14T21:55:45.151,49910a0e3b50,926,pixel_9,indoor_office,n41,520000,-74.9,22.7,-8.4,0.0655,UDP,10.0,True,36.4356,913.4321363554552,0.0095,0,True,good_conditions
2026-01-14T21:55:51.187,49910a0e3b50,927,pixel_9,indoor_office,n41,520000,-76.7,14.2,-7.1,0.0771,TCP,10.0,True,33.9608,1058.3060608415133,-0.005,0,True,good_conditions
2026-01-14T21:55:56.808,49910a0e3b50,927,pixel_9,indoor_office,n41,520000,-73.3,18.3,-6.4,0.0366,QUIC,10.0,True,33.6423,1014.253369887013,0.0116,0,True,good_conditions
2026-01-14T21:56:00.610,49910a0e3b50,927,pixel_9,indoor_office,n41,520000,-75.9,15.8,-8.3,0.0682,UDP,10.0,True,34.5094,912.1298138360986,0.0063,0,True,good_conditions
2026-01-14T21:56:09.794,49910a0e3b50,928,pixel_9,indoor_office,n41,520000,-75.3,16.5,-10.0,0.0214,TCP,10.0,True,34.3736,1055.2625103169587,0.0089,0,True,good_conditions
2026-01-14T21:56:13.764,49910a0e3b50,928,pixel_9,indoor_office,n41,520000,-75.8,26.3,-8.0,0.039,QUIC,10.0,True,34.5851,1014.4879826308818,0.0224,0,True,good_conditions
2026-01-14T21:56:18.640,49910a0e3b50,928,pixel_9,indoor_office,n41,520000,-72.9,22.0,-7.4,0.0616,UDP,10.0,True,34.9382,912.5941153878634,0.0135,0,True,good_conditions
2026-01-14T21:56:29.219,49910a0e3b50,929,pixel_9,indoor_office,n41,520000,-73.7,20.3,-8.7,0.0248,TCP,10.0,True,34.6462,1056.605389229022,-0.0053,0,True,good_conditions
2026-01-14T21:56:39.111,49910a0e3b50,929,pixel_9,indoor_office,n41,520000,-74.9,18.1,-7.6,0.0289,QUIC,10.0,True,35.3247,1083.413310482885,0.0075,1,True,good_conditions
2026-01-14T21:56:50.662,49910a0e3b50,929,pixel_9,indoor_office,n41,520000,-73.1,20.2,-5.6,0.042,UDP,10.0,True,34.5295,332.5143311122312,0.0193,1,False,good_conditions
2026-01-14T21:56:59.576,49910a0e3b50,930,pixel_9,indoor_office,n41,520000,-77.1,10.9,-10.0,0.0567,TCP,10.0,False,34.6905,1065.2777506677537,0.0083,0,True,good_conditions
2026-01-14T21:57:03.969,49910a0e3b50,930,pixel_9,indoor_office,n41,520000,-74.7,19.9,-7.3,0.0434,QUIC,10.0,True,32.5138,1112.6081935828904,0.0256,1,True,good_conditions
2026-01-14T21:57:08.942,49910a0e3b50,930,pixel_9,indoor_office,n41,520000,-76.5,18.0,-6.3,0.0241,UDP,10.0,True,35.0993,911.8126751589408,0.02,0,True,good_conditions
2026-01-14T21:57:17.886,49910a0e3b50,931,pixel_9,indoor_office,n41,520000,-76.4,16.1,-8.7,0.0488,TCP,10.0,True,36.4385,1063.0147956325536,-0.0047,0,True,good_conditions
2026-01-14T21:57:25.196,49910a0e3b50,931,pixel_9,indoor_office,n41,520000,-77.7,20.4,-7.5,0.0786,QUIC,10.0,True,35.0255,1045.7285097005024,-0.0012,0,True,good_conditions
2026-01-14T21:57:37.107,49910a0e3b50,931,pixel_9,indoor_office,n41,520000,-74.1,22.6,-7.6,0.0258,UDP,10.0,True,34.6164,910.873843996582,0.0128,0,True,good_conditions
2026-01-14T21:57:47.180,49910a0e3b50,932,pixel_9,indoor_office,n41,520000,-75.2,21.6,-8.7,0.0382,TCP,10.0,True,35.3172,1054.9869702539136,-0.004,0,True,good_conditions
2026-01-14T21:57:54.913,49910a0e3b50,932,pixel_9,indoor_office,n41,520000,-74.9,18.3,-7.0,0.0532,QUIC,10.0,True,32.8274,1073.8896791047184,0.0194,1,True,good_conditions
2026-01-14T21:57:57.870,49910a0e3b50,932,pixel_9,indoor_office,n41,520000,-74.7,19.7,-7.5,0.0489,UDP,10.0,True,32.9485,912.0898425820742,0.0146,0,True,good_conditions
2026-01-14T21:58:03.655,49910a0e3b50,933,pixel_9,indoor_office,n41,520000,-75.2,21.5,-7.1,0.0323,TCP,10.0,True,32.7769,1056.210898152607,0.0106,0,True,good_conditions
2026-01-14T21:58:12.720,49910a0e3b50,933,pixel_9,indoor_office,n41,520000,-74.5,21.1,-6.2,0.0348,QUIC,10.0,True,35.4743,1089.5563189694244,0.0137,1,True,good_conditions
2026-01-14T21:58:24.089,49910a0e3b50,933,pixel_9,indoor_office,n41,520000,-74.6,24.4,-6.7,0.0764,UDP,10.0,True,34.7453,912.73244199589,0.0085,0,True,good_conditions
2026-01-14T21:58:34.918,49910a0e3b50,934,pixel_9,indoor_office,n41,520000,-75.7,19.1,-10.4,0.0748,TCP,10.0,True,33.5387,1144.8382368565008,0.0189,1,True,good_conditions
2026-01-14T21:58:43.684,49910a0e3b50,934,pixel_9,indoor_office,n41,520000,-73.5,16.5,-4.9,0.0523,QUIC,10.0,False,34.293,1126.9659928575527,0.0258,1,True,good_conditions
2026-01-14T21:58:53.540,49910a0e3b50,934,pixel_9,indoor_office,n41,520000,-74.6,15.5,-8.9,0.0416,UDP,10.0,True,36.1658,911.215558596162,0.0089,0,True,good_conditions
2026-01-14T21:59:02.842,49910a0e3b50,935,pixel_9,indoor_office,n41,520000,-72.4,18.9,-9.7,0.0666,TCP,10.0,True,35.7556,1188.5391029918178,-0.0162,1,True,good_conditions
2026-01-14T21:59:10.937,49910a0e3b50,935,pixel_9,indoor_office,n41,520000,-73.3,18.8,-4.5,0.0672,QUIC,10.0,False,33.6038,1050.5424725935666,0.0013,0,True,good_conditions
2026-01-14T21:59:17.688,49910a0e3b50,935,pixel_9,indoor_office,n41,520000,-75.6,19.5,-6.8,0.0181,UDP,10.0,True,34.3194,912.3515395983046,0.0038,0,True,good_conditions
2026-01-14T21:59:25.996,49910a0e3b50,936,pixel_9,indoor_office,n41,520000,-72.6,17.8,-4.7,0.0515,TCP,10.0,False,34.7657,1140.663632168882,0.0057,1,True,good_conditions
2026-01-14T21:59:33.658,49910a0e3b50,936,pixel_9,indoor_office,n41,520000,-72.9,20.6,-9.4,0.0772,QUIC,10.0,True,38.2712,1016.6608486958646,0.0172,0,True,good_conditions
2026-01-14T21:59:41.787,49910a0e3b50,936,pixel_9,indoor_office,n41,520000,-72.0,21.9,-6.4,0.0738,UDP,10.0,True,35.1322,478.280445735336,0.0193,1,False,good_conditions
2026-01-14T21:59:53.059,49910a0e3b50,937,pixel_9,indoor_office,n41,520000,-78.2,14.5,-5.2,0.0768,TCP,10.0,True,34.2633,1095.3298048249685,0.0209,0,True,good_conditions
2026-01-14T22:00:02.506,49910a0e3b50,937,pixel_9,indoor_office,n41,520000,-76.8,21.7,-7.6,0.0288,QUIC,10.0,True,34.0911,1061.3404977761736,0.0009,1,True,good_conditions
2026-01-14T22:00:11.701,49910a0e3b50,937,pixel_9,indoor_office,n41,520000,-75.0,18.3,-7.8,0.0526,UDP,10.0,True,33.6402,911.2121066860824,0.0149,0,True,good_conditions
2026-01-14T22:00:18.820,49910a0e3b50,938,pixel_9,indoor_office,n41,520000,-74.6,19.6,-10.0,0.0465,TCP,10.0,True,35.9318,1060.1007786004484,0.0008,0,True,good_conditions
2026-02-08T21:36:43.524,7c69df52ed5a,938,pixel_9,outdoor_urban,n77,646666,-76.1,18.6,-5.1,0.0311,QUIC,10.0,True,35.2454,1050.1006702580223,0.0097,0,True,good_conditions
2026-02-08T21:36:49.891,7c69df52ed5a,938,pixel_9,outdoor_urban,n77,646666,-75.0,19.4,-6.2,0.0651,UDP,10.0,False,34.5777,913.2876495817884,-0.0004,0,True,good_conditions
2026-02-08T21:36:59.316,7c69df52ed5a,939,pixel_9,outdoor_urban,n77,646666,-76.2,15.1,-7.3,0.0496,TCP,10.0,True,35.4837,1060.4091247343435,0.0011,0,True,good_conditions
2026-02-08T21:37:10.182,7c69df52ed5a,939,pixel_9,outdoor_urban,n77,646666,-73.5,20.8,-7.7,0.0538,QUIC,10.0,True,34.5843,1014.4895786952934,0.0164,0,True,good_conditions
2026-02-08T21:37:13.268,7c69df52ed5a,939,pixel_9,outdoor_urban,n77,646666,-75.8,16.5,-8.1,0.0307,UDP,10.0,True,36.3122,910.8079035149964,0.0197,0,True,good_conditions
2026-02-08T21:37:20.177,7c69df52ed5a,940,pixel_9,outdoor_urban,n77,646666,-74.9,23.3,-9.7,0.063,TCP,10.0,True,34.5032,1058.7568195391884,0.0097,0,True,good_conditions
2026-02-08T21:37:29.609,7c69df52ed5a,940,pixel_9,outdoor_urban,n77,646666,-71.7,20.2,-8.0,0.0247,QUIC,10.0,False,34.8284,1014.9840738064006,-0.0041,0,True,good_conditions
2026-02-08T21:37:33.708,7c69df52ed5a,940,pixel_9,outdoor_urban,n77,646666,-76.2,20.0,-6.4,0.0719,UDP,10.0,True,34.3477,912.4740677903468,0.0116,0,True,good_conditions
2026-02-08T21:37:43.104,7c69df52ed5a,941,pixel_9,outdoor_urban,n77,646666,-74.0,12.2,-8.1,0.0686,TCP,10.0,True,35.533,1060.4622248859455,0.0054,0,True,good_conditions
2026-02-08T21:37:55.103,7c69df52ed5a,941,pixel_9,outdoor_urban,n77,646666,-76.3,22.8,-8.6,0.0687,QUIC,10.0,True,34.6562,1085.5618230161513,0.0142,1,True,good_conditions
2026-02-08T21:38:01.926,7c69df52ed5a,941,pixel_9,outdoor_urban,n77,646666,-69.4,23.8,-3.0,0.0388,UDP,10.0,True,34.8646,913.6360825948848,0.0159,0,True,good_conditions
2026-02-08T21:38:08.228,7c69df52ed5a,942,pixel_9,outdoor_urban,n77,646666,-73.2,19.7,-6.3,0.029,TCP,10.0,True,34.384,1147.0324246193093,0.0158,1,True,good_conditions
2026-02-08T21:38:19.444,7c69df52ed5a,942,pixel_9,outdoor_urban,n77,646666,-74.5,23.3,-10.5,0.0767,QUIC,10.0,True,33.9644,1048.250066168365,0.0141,0,True,good_conditions
2026-02-08T21:38:28.772,7c69df52ed5a,942,pixel_9,outdoor_urban,n77,646666,-74.8,15.8,-7.9,0.0228,UDP,10.0,True,33.3766,911.0562481322246,0.0026,0,True,good_conditions
2026-02-08T21:38:33.481,7c69df52ed5a,943,pixel_9,outdoor_urban,n77,646666,-75.9,15.3,-7.1,0.0591,TCP,10.0,True,34.3929,1089.4439975012083,0.0007,0,True,good_conditions
